Timestamp,Rig_ID,Depth,WOB,RPM,Torque,ROP,Mud_Flow_Rate,Mud_Pressure,Mud_Temperature,Mud_Density,Mud_Viscosity,Mud_PH,Gamma_Ray,Resistivity,Pump_Status,Compressor_Status,Power_Consumption,Vibration_Level,Bit_Temperature,Motor_Temperature,Maintenance_Flag,Failure_Type
2025-01-01 00:16:30,RIG_09,1.9643951530546226,1565.5818018359892,85.39201247078043,414.354015198221,14.388186275801518,1025.2106786348818,2999.8469704961453,60.44755372408997,1237.2793503103696,28.900175989793865,8.641210433204742,69.41106563890628,22.907577870098574,1,1,197.47081733850953,0.562559010466023,87.77092351768297,87.176544615394,0,None
2025-01-01 00:16:31,RIG_09,1.9660638270232704,1565.2099339604574,79.09341077779594,450.6699371247003,12.93592450926055,1222.4706332189364,3330.1934296523823,57.77111083219968,1295.4806347257006,31.352292603012074,8.647827966413722,63.14333462212994,22.823282365697878,0,1,237.09357785496664,0.826943195881481,96.94879159386754,70.19127866807521,0,None
2025-01-01 00:16:32,RIG_09,1.967685290874426,1397.893973594669,66.61570773432464,379.33408772074466,13.666320856301278,1361.508770495623,2971.5232260487996,57.95921251129126,1232.1595619206166,35.3227445163214,8.516453872565469,70.47873745280597,19.575785870841937,1,1,218.39208083716585,0.9116079757054114,86.4447544644492,77.58994762294975,0,None
2025-01-01 00:16:33,RIG_09,1.9687644008231344,1499.4175638196195,73.20709912102993,404.1412805522989,13.520885483681651,1149.6009059293665,2970.965039276323,61.46254239366978,1198.3062456073199,38.65246313680554,8.334056494823885,95.47857384860896,23.932956549419995,1,1,205.29568059429943,1.0914022347589083,78.97215168765594,80.23177373482852,0,None
2025-01-01 00:16:34,RIG_09,1.96853841913467,1542.3605896320498,76.51503939246673,424.4881959889756,13.009244111644978,1039.3416435126405,3217.0006447853807,61.393251703049316,1224.003730492629,38.156004624624515,8.327203692239598,123.42113683436888,16.715376356827196,1,0,190.54412910739154,1.1593550610660843,85.83763143815455,72.47412167745763,0,None
2025-01-01 00:16:35,RIG_09,1.9704437159465282,1431.2566744680157,80.27960110683703,444.18346039007713,11.012582900539146,1250.548566665453,3004.3219394836306,62.017807899333455,1196.6641370694358,34.41692659404736,8.465782895872143,85.30496420438668,22.160028029008338,1,1,198.76234123543182,0.6315857856393511,88.77923343271877,77.45083452912871,0,None
2025-01-01 00:16:36,RIG_09,1.9741934107294303,1375.4411136748859,77.01933858713043,429.3193701064993,10.56358610644194,1254.2119938299038,2993.685424077848,61.049668620842866,1238.5418489897884,31.890421071833973,8.690488689663132,76.4028048915345,20.958913609509775,1,1,189.48724768776296,0.5795000371865087,85.4476397534001,72.91792406150383,0,None
2025-01-01 00:16:37,RIG_09,1.9764747680238366,1622.9621958596892,80.52375640690872,457.73009566457876,13.915790290930808,1085.2739110100488,2803.0306326391355,61.172003060279785,1197.6810725920661,36.592320327833065,8.35190913097938,100.19092051573749,22.975941532317023,1,1,195.27836916311423,0.9211029725348648,99.68929083698016,75.79591781711117,0,None
2025-01-01 00:16:38,RIG_09,1.9782629823835982,1487.0320902873684,68.78991677327932,404.7601172801763,12.701454418985017,1171.2331962755622,2738.537665010078,58.86724698991751,1243.7771698851527,29.273179238135,8.545869943138547,121.85576182442611,21.328697965611262,1,1,203.3153774301123,0.9399105349817504,87.89723812657888,78.85146327580006,0,None
2025-01-01 00:16:39,RIG_09,1.9792445223251594,1478.2678336318995,82.73948558103294,422.3404368747576,10.018578202671238,1284.9195680613261,2976.836997513456,63.69826360994008,1230.1731488840433,27.622159499902136,8.973430635567295,102.6576089968563,17.261767972015726,1,1,171.77231489422581,0.8053828669604189,96.48270614374262,74.70324650492034,0,None
2025-01-01 00:00:00,RIG_10,0.002286087671629449,1398.7371281174046,77.10439971140907,375.09071392611116,10.811544795343401,1212.7677399585941,3215.200901650269,62.979259654711996,1169.1896176339228,35.30417236379941,8.56930486404125,81.87545891035286,21.518328315329917,1,1,249.72487690004306,0.9069828118903286,85.52371758318786,78.96131770940269,0,None
2025-01-01 00:00:01,RIG_10,0.0049303424064040475,1418.1994115977145,83.62730846119523,416.81514481474306,12.155483566085776,1144.0409692951719,3258.409801417747,55.77684246844005,1234.9934530534942,36.281668460286696,8.09466398482564,86.81463653074383,19.759511040075274,1,1,187.90400299521733,0.6574223646480296,88.39342606647237,74.49896377875717,0,None
2025-01-01 00:00:02,RIG_10,0.006566261396281998,1560.6524691604684,80.67741051199128,360.4892843884271,12.167718399749516,1245.6076428742801,2899.5284720809227,55.126642995787414,1186.93111588267,34.94877839251765,8.383104633281963,92.20758890724338,23.882496908334275,1,1,197.61466850760013,0.840225525676894,84.49896180683541,71.60170968184461,0,None
2025-01-01 00:00:03,RIG_10,0.007849627964551778,1449.526680234727,77.8454421230453,391.8413681844847,11.590563260735605,1189.8236275488118,2674.6950087095715,61.52439455865909,1291.7104303372873,36.29699425136409,8.279771383097245,86.78811843568108,19.824350269137714,1,1,178.2213683487874,1.3033852449024674,90.42879662992888,79.68476006596741,1,Hydraulic_Failure
2025-01-01 00:00:04,RIG_10,0.010961167435935832,1599.9902577723556,80.15482174329006,390.5038589889162,13.162141482176992,1176.4245249114033,2998.419841771128,56.80828429823678,1189.5657510755675,39.68757353743613,8.846376275610439,97.95725388712653,11.564761602332435,1,1,189.60026379723953,0.6335390826947183,85.20996690095532,75.39911881365151,0,None
2025-01-01 00:00:05,RIG_10,0.01244959729635205,1538.450874062932,75.18484151830897,407.350849682838,15.456804812092122,1000.9369455505586,2986.0634616038883,54.84392316482443,1223.2816468339659,27.860564178196068,8.43626134684464,93.20504796996246,27.8467827625903,1,1,180.32269700800396,0.47482599012339527,94.88733802064536,70.45334437330352,0,None
2025-01-01 00:00:06,RIG_10,0.014185778623331025,1465.9428168936477,78.8390771003007,382.13795299175206,10.927379481821768,1184.285889410048,3159.139841683736,60.423341077501874,1145.6702969737821,27.33142318401237,8.234730369673645,101.43575441455656,17.593141579734603,1,1,213.33035170243934,0.40133163540186895,87.95439381992232,75.15723710721011,0,None
2025-01-01 00:00:07,RIG_10,0.01592154012593154,1305.610444500125,72.7032725286982,422.9468099739332,11.883404475145985,1322.4669778806901,2999.5976463900283,57.8518954296466,1241.658906959406,29.444511691969453,8.298533381431977,103.2485086429404,18.398252375908537,1,1,203.46219239258969,0.5153211104093118,81.28097796333088,73.0880514391333,0,None
2025-01-01 00:00:08,RIG_10,0.016266343473323223,1320.8573991271346,82.81504098510558,403.0712439378772,9.809832372909119,1224.489068377791,3311.875691231509,60.108274611679384,1232.5093391153605,39.621686943311985,8.333777890175188,100.5717227052326,15.58713621760781,1,1,188.08150865206883,0.6677863948934266,81.54875459558426,66.79833967195982,0,None
2025-01-01 00:00:09,RIG_10,0.017837314221505963,1518.6651884905484,77.86659156276149,400.98559368688484,11.358902716991581,1202.211412693155,2909.6181124580107,60.98937183921788,1216.2224717032598,33.35858932179413,8.55008752043629,72.13952391651848,22.026275246911705,1,1,189.29769837208374,0.5470487124382462,95.15004052476732,76.03951589570644,0,None
2025-01-01 00:00:10,RIG_10,0.019743934207615315,1513.7697128115171,81.09458770146583,422.99801271930045,11.930135901171111,1302.8070101519768,3227.659387239636,60.62138655755677,1245.0052720245985,34.54870778772002,8.479361889235825,107.21900427868266,17.850239824049133,1,1,210.63832530752393,0.466579484209094,87.12506865540037,80.5929440364967,0,None
2025-01-01 00:00:11,RIG_10,0.022670482667975063,1216.4566152285786,79.37642353750414,385.7223457243414,9.570311051806323,1132.424997706678,3071.519543646807,61.91094462975179,1222.54279398488,40.920493850580876,8.780308150841632,71.0075836967506,21.421513916343677,1,1,196.298630588521,1.0403026102162467,83.97980254375022,71.22687435748583,0,None
2025-01-01 00:00:12,RIG_10,0.02509222046432762,1463.0331850627597,85.52034668852349,385.88446596145513,9.018941677489083,1120.9013735242818,2922.726791718244,59.282520585545754,1257.5281635501071,32.1975442548502,8.28327464191783,87.41390002877436,11.796704012366803,1,1,204.7418457809857,0.7397921378641755,96.14232487387339,76.90156461506716,0,None
2025-01-01 00:00:13,RIG_10,0.026601685678822894,1386.385204324213,82.70178020924835,406.26363003510653,11.216525874795186,1030.5665905171368,2786.5697599814225,60.155252972474315,1137.7210508066923,44.29089334666746,8.591955780077775,72.77244151958442,28.944072872394862,1,1,214.94045851021534,0.7548184351112716,100.57814666550968,76.68100484764061,0,None
2025-01-01 00:00:14,RIG_10,0.029291889030513416,1554.1766262623687,84.21409461925253,440.4467342018553,13.626739843686194,1281.957294009028,2859.9998188675763,64.49709439655844,1208.7071318910266,32.1547811668382,8.356018742842005,105.53047932410942,25.648495223524613,1,1,160.49704383894004,0.8260822022527733,80.08592976472465,73.73717456007492,0,None
2025-01-01 00:00:15,RIG_10,0.03201379189775479,1285.748670313385,82.81946658027178,342.73911703721836,11.31985014942948,1319.3184666563598,3076.71175783994,64.86026665763713,1197.6542528563887,32.402591415913406,8.604972282796822,67.27584033989206,18.82555264664886,1,1,203.85543681127726,0.7029245907591769,95.96317740917308,78.64924479981639,0,None
2025-01-01 00:00:16,RIG_10,0.034651073891001735,1376.5424778849165,79.36765609808845,421.37166647082233,15.603042293481563,1210.4003542123908,2894.536220610054,57.337893135808834,1257.6910437544748,42.851889300583935,8.453518116301762,109.09841741249636,23.362587738154847,1,1,192.558609082927,1.0078389988777163,85.96259661016909,72.65170119078117,0,None
2025-01-01 00:00:17,RIG_10,0.03723317598030337,1557.538264701362,79.92325429160704,383.0495513430558,7.818570870976735,1136.6046050657023,2893.143141048911,58.21853479509883,1181.5433399953642,49.678147549308285,8.738221106667282,74.68967266949512,13.28958536508324,1,1,202.8994086239063,0.4612239938779283,86.30719091575284,77.21183998650662,0,None
2025-01-01 00:00:18,RIG_10,0.037792456912798984,1599.2097474097445,78.90383525116737,344.39410086912164,9.472977946609694,1207.5278804829607,3095.2759007416807,59.237057404507766,1190.4626209667865,31.04283475586984,8.520788997899174,96.62936099049372,24.709805587982366,1,1,188.98915680464853,0.8670712088857919,98.82411837309415,74.78084783803351,0,None
2025-01-01 00:00:19,RIG_10,0.0400030407721151,1437.3489771740058,82.44221797959005,369.70158979404357,12.643710007140132,1133.6678176972991,3110.1503222465512,62.97159283554327,1187.954733756724,32.85407959140266,8.409537870784588,78.3271557342629,13.165157876729044,1,1,203.56889430535423,0.5989777205300012,89.68222945343558,77.95076019273806,0,None
2025-01-01 00:00:20,RIG_10,0.04149665542572034,1261.546101974932,78.97812849619748,436.97515827728563,12.531441759853124,1338.0942582873647,2913.7427141816606,62.05976217172396,1273.4405237049882,32.029879627780296,8.44795514844924,95.38261857809778,21.093170196952208,1,1,188.6264117808822,0.6614409767680862,89.76539592913377,75.5502806655332,1,Sensor_Fault
2025-01-01 00:00:21,RIG_10,0.042849466564942824,1442.090938482058,76.56726341752552,407.91580541551497,12.915320369852358,1153.1856538465217,3109.41470972082,64.5446193587589,1177.1777769877226,37.49561816011915,8.723575307750973,77.81784621547746,22.37736061665554,1,1,163.9848779581529,0.507623359223622,83.61549455905151,64.99580449296694,0,None
2025-01-01 00:00:22,RIG_10,0.04433765778673815,1492.0815825094392,83.39145966016312,398.89592098780264,9.50004857535193,1249.4531446020524,3002.780481350182,55.2477937748985,1169.4501094511108,29.21710627524643,8.427908245581301,74.82485805987065,21.137941511766613,1,1,178.3396409909428,0.733685548345743,86.75510053319837,79.80252225659599,0,None
2025-01-01 00:00:23,RIG_10,0.04549920502245707,1366.0381070941278,73.61570570896254,400.7624180318719,11.685392918842531,1155.2675962460464,2912.5458474682937,60.46101134282332,1114.8176764770333,26.30086546312988,8.1465490341985,78.31803373032164,21.02419244243966,1,1,194.41078377621497,0.7246802503034928,98.28934906528754,72.00769561728906,0,None
2025-01-01 00:00:24,RIG_10,0.04646107347194549,1468.8559826673472,73.17523244982259,346.93373075237093,12.05812361877176,1010.6845117453668,2770.634409538038,54.78893175073732,1173.003732144428,40.14411433421402,8.327785143261691,91.36850636561789,17.514724252087575,1,1,211.2035621915556,0.528771293078182,93.08586252889909,66.5656825531069,0,None
2025-01-01 00:00:25,RIG_10,0.048690251838569246,1296.0858277012153,76.84229242494426,474.25059334770594,12.826117944698789,1198.0047935627977,3244.3831293659896,55.91457696290783,1070.7164960288878,38.637023209134135,8.718816740683605,56.23027844214502,24.457778718806182,1,1,184.08122437206433,1.0336096149375178,91.13674018322729,75.52377045980994,0,None
2025-01-01 00:00:26,RIG_10,0.05169315732321817,1585.8279320818488,80.04108446351148,396.169112508396,13.380034067969154,1094.6100095116224,2670.04862180339,57.78017789959945,1222.2189527286175,32.31529140612857,8.225752897896294,117.85502438940836,15.597975757774513,1,1,210.91996125119076,0.535048378044098,84.56337579887719,73.78693616384747,0,None
2025-01-01 00:00:27,RIG_10,0.053914125502236405,1451.4362467250473,77.1271242096611,376.7177954369678,10.94815705934782,1118.0626063927245,2774.2396174774626,57.186237611712166,1215.0414921044453,43.8431419822089,8.281547399221296,84.7958221301814,26.43466553776044,1,1,189.25578428396838,1.134890770175467,93.45227472569078,73.28306799826662,0,None
2025-01-01 00:00:28,RIG_10,0.05605781501874936,1474.7550451031545,85.97547051208639,441.99121538949964,14.121586973430215,970.3733652905873,2952.3249557752706,62.46880148596519,1226.1077752879246,29.568698987006787,7.978716362233712,72.22471977549348,19.03807553760161,1,1,173.60098697030938,0.5148629439572194,91.94566251068565,72.6742857923058,0,None
2025-01-01 00:00:29,RIG_10,0.057097158153249845,1341.077798583336,78.76720618189348,338.99578735739806,11.370515290884708,1169.5004889327301,2597.31960954947,61.579283619598385,1112.6778116483456,31.347675407616325,8.535977979458877,77.85199178097653,20.336148636700454,1,1,181.75223816965143,0.6624606078889617,91.42025032959006,74.99553228771836,0,None
2025-01-01 00:00:30,RIG_10,0.05715813187503259,1552.8978474968137,84.76939017063638,402.6064963190259,9.803147338673085,1445.527468006399,2813.83054567425,59.03217617056637,1215.9118567758444,35.51773146941838,8.281631055769145,76.23694207618111,12.4523619011429,1,1,218.55478969553818,0.8872606221017392,80.15157539047047,76.18471785188949,0,None
2025-01-01 00:00:31,RIG_10,0.060400366596626655,1285.6576538670292,74.88536938987197,411.76140366563203,10.453568784321423,1063.0868420627494,3053.56237921375,65.50274659907238,1220.8729583475056,25.973121596751227,8.599184085564472,69.6784757032025,21.34782003556046,1,1,172.48316650608092,0.970236569543052,96.12577298981319,74.55785291891482,0,None
2025-01-01 00:00:32,RIG_10,0.06179017386261706,1346.2284999204812,74.54206311294381,345.3564876862531,8.815271974609441,1325.1001291964683,2886.812801746414,62.783410381856896,1225.2881780091293,31.785080153715786,8.714466203057894,100.98518285201345,15.291309023834556,1,1,233.35373415432895,0.7466439685152705,87.11313725303283,68.51716481986506,0,None
2025-01-01 00:00:33,RIG_10,0.06385369632628886,1526.0784488823651,70.60970271990313,465.76312179246725,8.389056988470292,1287.7030853928427,3344.58449478186,64.31489350968452,1269.4949157174528,33.06534443039351,8.208017483176729,65.83670645220735,19.69670826896881,1,1,187.56455208160588,0.9310828986678502,99.05322830640837,74.90505665220533,0,None
2025-01-01 00:00:34,RIG_10,0.06568255289928689,1342.9558955806708,81.92663142600588,394.99991636323523,9.876252653165626,1410.9255691779422,3253.183799950647,58.34726824753793,1143.0125915556491,30.310401889950704,8.502193954190279,105.64763033957101,22.756758526515274,1,1,225.46441384790643,0.7049896728492155,87.76694810621817,82.23423828580803,0,None
2025-01-01 00:00:35,RIG_10,0.06823257874494866,1456.8732692207484,80.48679724336263,418.61091023592576,11.303769306569938,1194.18945803533,2914.60874185583,53.79216766479872,1147.312279977773,37.71530573778017,8.32453618094875,87.55486695306404,18.110996850976964,1,1,183.27759921420193,1.0735132329390145,91.28346358257363,74.75879681595049,0,None
